ID;Active;Name;Categories;Price;Tax;"Wholesale price";OnSale;Discount;DiscountPercent;DiscountFrom;DiscountTo;Reference;SupplierReference;Supplier;Manufacturer;Ean13;Upc;Ecotax;Width;Height;Depth;Weight;Quantity;MinimalQuantity;Visibility;AdditionalShippingCost;Unity;UnityPrice;ShortDescription;Description;Tags;Metatitle;MetaKeywords;MetaDescription;UrlRewritten;TextStock;TextBackorder;Avaiable;ProductAvaiableDate;ProductCreationDate;ShowPrice;ImageUrls;DeleteExistingImages;Feature;AvaiableOnline;Condition;Customizable;Uploadable;TextFields;OutStock;IdNameShop;AdvancedStockManagement;DependsOnStock;Warehouse
3827;1;;240;;31;;;;;;;3827;;;;;;;;;;;100;1;both;;;;"Trasplantador de bulbos Raco.
Herramienta para jardín.
Marca: Raco.
Modelo: 53621....";;;;;"Trasplantador de bulbos Raco.
Herramienta para jardín.
Marca: Raco.
Modelo: 53621....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3828;1;;240;;31;;;;;;;3828;;;;;;;;;;;100;1;both;;;;"Escarificador de tres púas Raco. 
Herramienta manual para jardín.
Marca: Raco.
Modelo: 53605.
...";;;;;"Escarificador de tres púas Raco. 
Herramienta manual para jardín.
Marca: Raco.
Modelo: 53605.
...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3829;1;;240;;31;;;;;;;3829;;;;;;;;;;;100;1;both;;;;"Rodillo para jardín con rascador.
Marca: Ironside Garden.
Medidas diámetro: 45x30cm....";;;;;"Rodillo para jardín con rascador.
Marca: Ironside Garden.
Medidas diámetro: 45x30cm....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3830;1;;241;;31;;;;;;;3830;;;;;;;;;;;100;1;both;;;;...;;;;;...;;;;;;;;;;;1;new;0;0;0;0;1;;;
3831;1;;241;;31;;;;;;;3831;;;;;;;;;;;100;1;both;;;;"Azada Bellota 127-C.
Herramienta manual....";;;;;"Azada Bellota 127-C.
Herramienta manual....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3832;1;;241;;31;;;;;;;3832;;;;;;;;;;;100;1;both;;;;"Azada Bellota 127-A.
Herramienta manual....";;;;;"Azada Bellota 127-A.
Herramienta manual....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3833;1;;241;;31;;;;;;;3833;;;;;;;;;;;100;1;both;;;;"Azada Bellota 85-C.
Herramienta manual....";;;;;"Azada Bellota 85-C.
Herramienta manual....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3834;1;;241;;31;;;;;;;3834;;;;;;;;;;;100;1;both;;;;"Azada Bellota 85-B.
Herramienta manual....";;;;;"Azada Bellota 85-B.
Herramienta manual....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3835;1;;241;;31;;;;;;;3835;;;;;;;;;;;100;1;both;;;;"Azada Bellota 85-A.
Herramienta manual....";;;;;"Azada Bellota 85-A.
Herramienta manual....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3836;1;;241;;31;;;;;;;3836;;;;;;;;;;;100;1;both;;;;"Azada Bellota 83-A.
Herramienta manual....";;;;;"Azada Bellota 83-A.
Herramienta manual....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3837;1;;241;;31;;;;;;;3837;;;;;;;;;;;100;1;both;;;;"Pala ancha de acero laminado.
Con mango de caucho.
Marca: Atuna....";;;;;"Pala ancha de acero laminado.
Con mango de caucho.
Marca: Atuna....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3838;1;;241;;31;;;;;;;3838;;;;;;;;;;;100;1;both;;;;"Azada con mango Bellota.
Herramienta manual para jardín o huerto.
Marca: Bellota.
Con mango.
Modelo: 228A....";;;;;"Azada con mango Bellota.
Herramienta manual para jardín o huerto.
Marca: Bellota.
Con mango.
Modelo: 228A....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3839;1;;241;;31;;;;;;;3839;;;;;;;;;;;100;1;both;;;;"Azada binadora recta dos puntas Raco.
Modelo: 53606.
Marco: Raco....";;;;;"Azada binadora recta dos puntas Raco.
Modelo: 53606.
Marco: Raco....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3840;1;;241;;31;;;;;;;3840;;;;;;;;;;;100;1;both;;;;"Pala de aluminio Bellota 5525 M.A.
Herramienta manual.
Modelo: 5525 M.A.
Marca: Bellota....";;;;;"Pala de aluminio Bellota 5525 M.A.
Herramienta manual.
Modelo: 5525 M.A.
Marca: Bellota....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3841;1;;241;;31;;;;;;;3841;;;;;;;;;;;100;1;both;;;;"Pala de aluminio Bellota 5520 M.A.
Herramienta manual.
Marca: Bellota....";;;;;"Pala de aluminio Bellota 5520 M.A.
Herramienta manual.
Marca: Bellota....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3842;1;;241;;31;;;;;;;3842;;;;;;;;;;;100;1;both;;;;"Azada Bellota 84-C.
Herramienta manual....";;;;;"Azada Bellota 84-C.
Herramienta manual....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3843;1;;241;;31;;;;;;;3843;;;;;;;;;;;100;1;both;;;;"Azada Bellota 228-A.
Herramienta manual....";;;;;"Azada Bellota 228-A.
Herramienta manual....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3844;1;;241;;31;;;;;;;3844;;;;;;;;;;;100;1;both;;;;"Azada Bellota 228-B.
Herramienta manual....";;;;;"Azada Bellota 228-B.
Herramienta manual....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3845;1;;241;;31;;;;;;;3845;;;;;;;;;;;100;1;both;;;;"Azada Bellota 228-C.
Herramienta manual....";;;;;"Azada Bellota 228-C.
Herramienta manual....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3846;1;;241;;31;;;;;;;3846;;;;;;;;;;;100;1;both;;;;"Pala cuadrada con mango anilla. Tiene una hoja de acero templado de gran duración. Alta resistencia, no se dobla. Es una herramienta manual que...";;;;;"Pala cuadrada con mango anilla. Tiene una hoja de acero templado de gran duración. Alta resistencia, no se dobla. Es una herramienta manual que...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3847;1;;241;;31;;;;;;;3847;;;;;;;;;;;100;1;both;;;;"Pala punta con mango anilla. Tiene una hoja de acero templado de gran duración. Alta resistencia, no se dobla. Es una herramienta manual que es...";;;;;"Pala punta con mango anilla. Tiene una hoja de acero templado de gran duración. Alta resistencia, no se dobla. Es una herramienta manual que es...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3848;1;;241;;31;;;;;;;3848;;;;;;;;;;;100;1;both;;;;"Azada de acero con mango de madera, lanza y horquilla.
La azada es de acero, con lanza y horquilla.
Mango de madera.
Medidas: 28x5,5cm....";;;;;"Azada de acero con mango de madera, lanza y horquilla.
La azada es de acero, con lanza y horquilla.
Mango de madera.
Medidas: 28x5,5cm....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3849;1;;241;;31;;;;;;;3849;;;;;;;;;;;100;1;both;;;;"Escarbador de acero y mango madera.
Escarbador para jardín.
Mango de madera.
Marca:  Maiol.
Medidas: 36x2,4cm....";;;;;"Escarbador de acero y mango madera.
Escarbador para jardín.
Mango de madera.
Marca:  Maiol.
Medidas: 36x2,4cm....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3850;1;;241;;31;;;;;;;3850;;;;;;;;;;;100;1;both;;;;"Azada de acero con mango de madera, azuela y horquilla.
Azada de acero con mango de madera.
Marca: Maiol.
Medidas: 28x5,5cm....";;;;;"Azada de acero con mango de madera, azuela y horquilla.
Azada de acero con mango de madera.
Marca: Maiol.
Medidas: 28x5,5cm....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3851;1;;241;;31;;;;;;;3851;;;;;;;;;;;100;1;both;;;;"Azada Bellota 1-C.
Herramienta manual....";;;;;"Azada Bellota 1-C.
Herramienta manual....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3852;1;;241;;31;;;;;;;3852;;;;;;;;;;;100;1;both;;;;"Azada Bellota 1-A.
Herramienta manual....";;;;;"Azada Bellota 1-A.
Herramienta manual....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3853;1;;241;;31;;;;;;;3853;;;;;;;;;;;100;1;both;;;;"Azada binadora Combisystem.
Modelo: 3218-20.
Herramienta manual....";;;;;"Azada binadora Combisystem.
Modelo: 3218-20.
Herramienta manual....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3854;1;;241;;31;;;;;;;3854;;;;;;;;;;;100;1;both;;;;"Azadilla Inter Bellota 3051-2 puntas.
Herramienta manual para jardín o huerto.
Marca: Bellota.
2 puntas....";;;;;"Azadilla Inter Bellota 3051-2 puntas.
Herramienta manual para jardín o huerto.
Marca: Bellota.
2 puntas....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3855;1;;241;;31;;;;;;;3855;;;;;;;;;;;100;1;both;;;;"Azada Bellota 232-C.
Herramienta manual....";;;;;"Azada Bellota 232-C.
Herramienta manual....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3856;1;;241;;31;;;;;;;3856;;;;;;;;;;;100;1;both;;;;"Azada Bellota 232-B.
Herramienta manual....";;;;;"Azada Bellota 232-B.
Herramienta manual....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3857;1;;241;;31;;;;;;;3857;;;;;;;;;;;100;1;both;;;;"Azada Bellota 232-A.
Herramienta manual....";;;;;"Azada Bellota 232-A.
Herramienta manual....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3858;1;;241;;31;;;;;;;3858;;;;;;;;;;;100;1;both;;;;"Azada Bellota 2-A.
Herramienta manual....";;;;;"Azada Bellota 2-A.
Herramienta manual....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3859;1;;241;;31;;;;;;;3859;;;;;;;;;;;100;1;both;;;;"Palote Bellota 5604-26.
Palote 26 M.A.
Herramienta manual....";;;;;"Palote Bellota 5604-26.
Palote 26 M.A.
Herramienta manual....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3860;1;;241;;31;;;;;;;3860;;;;;;;;;;;100;1;both;;;;"Escarbador de acero laminado con mango de caucho.
Marca: Altuna
Modelo: 84r.
Con mango de caucho....";;;;;"Escarbador de acero laminado con mango de caucho.
Marca: Altuna
Modelo: 84r.
Con mango de caucho....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3861;1;;241;;31;;;;;;;3861;;;;;;;;;;;100;1;both;;;;"5501-3, Punta, mango muleta        ...";;;;;"5501-3, Punta, mango muleta        ...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3862;1;;241;;31;;;;;;;3862;;;;;;;;;;;100;1;both;;;;"5502-3, cuadrada, mango muleta        ...";;;;;"5502-3, cuadrada, mango muleta        ...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3863;1;;241;;31;;;;;;;3863;;;;;;;;;;;100;1;both;;;;...;;;;;...;;;;;;;;;;;1;new;0;0;0;0;1;;;
3864;1;;241;;31;;;;;;;3864;;;;;;;;;;;100;1;both;;;;...;;;;;...;;;;;;;;;;;1;new;0;0;0;0;1;;;
3865;1;;241;;31;;;;;;;3865;;;;;;;;;;;100;1;both;;;;...;;;;;...;;;;;;;;;;;1;new;0;0;0;0;1;;;
3866;1;;241;;31;;;;;;;3866;;;;;;;;;;;100;1;both;;;;...;;;;;...;;;;;;;;;;;1;new;0;0;0;0;1;;;
3867;1;;241;;31;;;;;;;3867;;;;;;;;;;;100;1;both;;;;...;;;;;...;;;;;;;;;;;1;new;0;0;0;0;1;;;
3868;1;;241;;31;;;;;;;3868;;;;;;;;;;;100;1;both;;;;"5502-3, cuadrada, mango anilla        ...";;;;;"5502-3, cuadrada, mango anilla        ...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3869;1;;241;;31;;;;;;;3869;;;;;;;;;;;100;1;both;;;;...;;;;;...;;;;;;;;;;;1;new;0;0;0;0;1;;;
3870;1;;241;;31;;;;;;;3870;;;;;;;;;;;100;1;both;;;;...;;;;;...;;;;;;;;;;;1;new;0;0;0;0;1;;;
3871;1;;241;;31;;;;;;;3871;;;;;;;;;;;100;1;both;;;;"5501-3, Punta, mango anilla        ...";;;;;"5501-3, Punta, mango anilla        ...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3872;1;;241;;31;;;;;;;3872;;;;;;;;;;;100;1;both;;;;...;;;;;...;;;;;;;;;;;1;new;0;0;0;0;1;;;
3873;1;;241;;31;;;;;;;3873;;;;;;;;;;;100;1;both;;;;"Escarbador Bellota.
Herramienta manual para jardín.
Marca: Bellota.
Modelo: 2988 F.V....";;;;;"Escarbador Bellota.
Herramienta manual para jardín.
Marca: Bellota.
Modelo: 2988 F.V....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3874;1;;241;;31;;;;;;;3874;;;;;;;;;;;100;1;both;;;;"Azada Bellota 242-A.
Herramienta manual....";;;;;"Azada Bellota 242-A.
Herramienta manual....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3875;1;;241;;31;;;;;;;3875;;;;;;;;;;;100;1;both;;;;"Palote Bellota 5604-24.
Palote 24 M.A.
Herramienta manual.
...";;;;;"Palote Bellota 5604-24.
Palote 24 M.A.
Herramienta manual.
...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3876;1;;241;;31;;;;;;;3876;;;;;;;;;;;100;1;both;;;;"Azadón Bellota 805-A.
Azadón de la marca Bellota.
Herramienta manual para jardín o huerto....";;;;;"Azadón Bellota 805-A.
Azadón de la marca Bellota.
Herramienta manual para jardín o huerto....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3877;1;;241;;31;;;;;;;3877;;;;;;;;;;;100;1;both;;;;"Azada Bellota 320.
Herramienta manual.
Marca: Bellota....";;;;;"Azada Bellota 320.
Herramienta manual.
Marca: Bellota....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3878;1;;241;;31;;;;;;;3878;;;;;;;;;;;100;1;both;;;;"Azada Bellota 84-B.
Herramienta manual....";;;;;"Azada Bellota 84-B.
Herramienta manual....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3879;1;;241;;31;;;;;;;3879;;;;;;;;;;;100;1;both;;;;"Azada Bellota 84-A.
Herramienta manual....";;;;;"Azada Bellota 84-A.
Herramienta manual....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3880;1;;241;;31;;;;;;;3880;;;;;;;;;;;100;1;both;;;;"Azada Bellota 8-B.
Herramienta manual....";;;;;"Azada Bellota 8-B.
Herramienta manual....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3881;1;;242;;31;;;;;;;3881;;;;;;;;;;;100;1;both;;;;"Bloque abrasivo Rubí.
Modelo: 5972....";;;;;"Bloque abrasivo Rubí.
Modelo: 5972....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3882;1;;242;;31;;;;;;;3882;;;;;;;;;;;100;1;both;;;;"Azada corazón Drako.
Herramienta intercambiale.
Modelo: GA06063N.
Se acopla a mango de aluminio 9634746 ó 9634747.
 ...";;;;;"Azada corazón Drako.
Herramienta intercambiale.
Modelo: GA06063N.
Se acopla a mango de aluminio 9634746 ó 9634747.
 ...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3883;1;;242;;31;;;;;;;3883;;;;;;;;;;;100;1;both;;;;"Azada horquilla Drako.
Herramienta intercambiable.
Modelo: GA06063K.
Se acopla a mango de aluminio 9634746 ó 9634747....";;;;;"Azada horquilla Drako.
Herramienta intercambiable.
Modelo: GA06063K.
Se acopla a mango de aluminio 9634746 ó 9634747....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3884;1;;242;;31;;;;;;;3884;;;;;;;;;;;100;1;both;;;;"Azada Drako.
Herramienta intercambiable.
Modelo: GA06063I.
Medidas:19x15cm.
Se acopla a mango de aluminio 9634746 o 9634747....";;;;;"Azada Drako.
Herramienta intercambiable.
Modelo: GA06063I.
Medidas:19x15cm.
Se acopla a mango de aluminio 9634746 o 9634747....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3885;1;;242;;31;;;;;;;3885;;;;;;;;;;;100;1;both;;;;"Azadilla Drako.
Modelo: GA06063J.
Medida: 7,5x12,5cm.
Se acopla a mango de aluminio 9634746 O 9634747....";;;;;"Azadilla Drako.
Modelo: GA06063J.
Medida: 7,5x12,5cm.
Se acopla a mango de aluminio 9634746 O 9634747....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3886;1;;242;;31;;;;;;;3886;;;;;;;;;;;100;1;both;;;;"Mango de fresno de 900 mm. Hoja con triple cuña, norma: din 5129 b, con funda protectora del filo de corte....";;;;;"Mango de fresno de 900 mm. Hoja con triple cuña, norma: din 5129 b, con funda protectora del filo de corte....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3887;1;;242;;31;;;;;;;3887;;;;;;;;;;;100;1;both;;;;"Cabeza del hacha de acero al carbono. Mango de madera de fresno, lacado. Agarre antideslizante....";;;;;"Cabeza del hacha de acero al carbono. Mango de madera de fresno, lacado. Agarre antideslizante....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3888;1;;242;;31;;;;;;;3888;;;;;;;;;;;100;1;both;;;;"Cabeza del hacha de acero al carbono. Mango de madera de fresno, lacado. Agarre antideslizante....";;;;;"Cabeza del hacha de acero al carbono. Mango de madera de fresno, lacado. Agarre antideslizante....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3889;1;;242;;31;;;;;;;3889;;;;;;;;;;;100;1;both;;;;"Cabeza del hacha de acero al carbono. Mango de madera de fresno, lacado. Agarre antideslizante....";;;;;"Cabeza del hacha de acero al carbono. Mango de madera de fresno, lacado. Agarre antideslizante....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3890;1;;242;;31;;;;;;;3890;;;;;;;;;;;100;1;both;;;;"Cabeza del hacha de acero al carbono. Mango de madera de fresno, lacado. Agarre antideslizante....";;;;;"Cabeza del hacha de acero al carbono. Mango de madera de fresno, lacado. Agarre antideslizante....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3891;1;;242;;31;;;;;;;3891;;;;;;;;;;;100;1;both;;;;"Cabeza del hacha de acero al carbono. Mango de madera de fresno, lacado. Agarre antideslizante....";;;;;"Cabeza del hacha de acero al carbono. Mango de madera de fresno, lacado. Agarre antideslizante....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3892;1;;242;;31;;;;;;;3892;;;;;;;;;;;100;1;both;;;;"Piedra de afilado oval Drako.
Indicada para afilar cuchillos, tijeras y enseres cortantes.
Forma ovalada para una mejor ergonomía.
225mm/400...";;;;;"Piedra de afilado oval Drako.
Indicada para afilar cuchillos, tijeras y enseres cortantes.
Forma ovalada para una mejor ergonomía.
225mm/400...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3893;1;;242;;31;;;;;;;3893;;;;;;;;;;;100;1;both;;;;"Hacha Bellota 1500.
Modelo: 8130-1500....";;;;;"Hacha Bellota 1500.
Modelo: 8130-1500....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3894;1;;242;;31;;;;;;;3894;;;;;;;;;;;100;1;both;;;;"Piedra de afilado LS-Combiness Bahco.
Indicada para afilar cuchillos, tijeras y enseres cortantes. 
Marca: Bahco....";;;;;"Piedra de afilado LS-Combiness Bahco.
Indicada para afilar cuchillos, tijeras y enseres cortantes. 
Marca: Bahco....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3895;1;;242;;31;;;;;;;3895;;;;;;;;;;;100;1;both;;;;"Piedra de afilado LS-P Corindo Bahco.
Indicada para afilar cuchillos, tijeras y enseres cortantes. 
Marca: Bahco....";;;;;"Piedra de afilado LS-P Corindo Bahco.
Indicada para afilar cuchillos, tijeras y enseres cortantes. 
Marca: Bahco....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3896;1;;242;;31;;;;;;;3896;;;;;;;;;;;100;1;both;;;;"Maza cuña con mango Bellota.
Modelo: 5460.
Peso: 3 kilos....";;;;;"Maza cuña con mango Bellota.
Modelo: 5460.
Peso: 3 kilos....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3897;1;;242;;31;;;;;;;3897;;;;;;;;;;;100;1;both;;;;"Cuña 1 Bellota.
Modelo: 5461-1
Marca: Bellota....";;;;;"Cuña 1 Bellota.
Modelo: 5461-1
Marca: Bellota....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3898;1;;242;;31;;;;;;;3898;;;;;;;;;;;100;1;both;;;;"Cuña 1,5 Bellota.
Modelo: 5461-1,5
Marca: Bellota.
...";;;;;"Cuña 1,5 Bellota.
Modelo: 5461-1,5
Marca: Bellota.
...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3899;1;;242;;31;;;;;;;3899;;;;;;;;;;;100;1;both;;;;"Cuña 2 Bellota.
Modelo: 5461-2
Marca: Bellota....";;;;;"Cuña 2 Bellota.
Modelo: 5461-2
Marca: Bellota....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3900;1;;242;;31;;;;;;;3900;;;;;;;;;;;100;1;both;;;;"Cuña 2,5 Bellota.
Modelo: 5461-2,5.
Marca: Bellota....";;;;;"Cuña 2,5 Bellota.
Modelo: 5461-2,5.
Marca: Bellota....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3901;1;;242;;31;;;;;;;3901;;;;;;;;;;;100;1;both;;;;"Hacha 300 Bellota.
Modelo: 8130-300.
Marca: Bellota....";;;;;"Hacha 300 Bellota.
Modelo: 8130-300.
Marca: Bellota....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3902;1;;242;;31;;;;;;;3902;;;;;;;;;;;100;1;both;;;;"Hacha 500 Bellota. 
Modelo: 8130-500.
Marca: Bellota....";;;;;"Hacha 500 Bellota. 
Modelo: 8130-500.
Marca: Bellota....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3903;1;;242;;31;;;;;;;3903;;;;;;;;;;;100;1;both;;;;"Hacha 700 Bellota.
Modelo: 8130-700.
Marca: Bellota....";;;;;"Hacha 700 Bellota.
Modelo: 8130-700.
Marca: Bellota....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3904;1;;242;;31;;;;;;;3904;;;;;;;;;;;100;1;both;;;;"Hacha con cuña de 2000g. 700mm Ironside.
Esta hacha preparada para los leñadores más exigentes, tiene su cuña de expansi&...";;;;;"Hacha con cuña de 2000g. 700mm Ironside.
Esta hacha preparada para los leñadores más exigentes, tiene su cuña de expansi&...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3905;1;;243;;31;;;;;;;3905;;;;;;;;;;;100;1;both;;;;"Carretilla infantil de jardín con cubeta de metal.
La carretilla para niños es metálica.
Medidas: 80x38x41cm.
Marca: Altuna....";;;;;"Carretilla infantil de jardín con cubeta de metal.
La carretilla para niños es metálica.
Medidas: 80x38x41cm.
Marca: Altuna....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3906;1;;243;;31;;;;;;;3906;;;;;;;;;;;100;1;both;;;;"Cepillo infantil para jardín de Disney. Juego 5 uds.
El juego contiene 5 cepillos....";;;;;"Cepillo infantil para jardín de Disney. Juego 5 uds.
El juego contiene 5 cepillos....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3907;1;;244;;31;;;;;;;3907;;;;;;;;;;;100;1;both;;;;"Hoz Bellota 2550-00N.
Herramienta manual de la marca Bellota.
Modelo: 2550-00N....";;;;;"Hoz Bellota 2550-00N.
Herramienta manual de la marca Bellota.
Modelo: 2550-00N....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3908;1;;244;;31;;;;;;;3908;;;;;;;;;;;100;1;both;;;;"Hoz Bellota 2562.
Herramienta manual de la marca Bellota.
Modelo: 2562....";;;;;"Hoz Bellota 2562.
Herramienta manual de la marca Bellota.
Modelo: 2562....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3909;1;;244;;31;;;;;;;3909;;;;;;;;;;;100;1;both;;;;"Hoz Bellota 2563.
Herramienta manual de la marca Bellota.
Modelo: 2563....";;;;;"Hoz Bellota 2563.
Herramienta manual de la marca Bellota.
Modelo: 2563....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3910;1;;244;;31;;;;;;;3910;;;;;;;;;;;100;1;both;;;;"Hoz Bellota 2550-0 N.
Herramienta manual de la marca Bellota.
Modelo: 2550-0 N....";;;;;"Hoz Bellota 2550-0 N.
Herramienta manual de la marca Bellota.
Modelo: 2550-0 N....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3911;1;;244;;31;;;;;;;3911;;;;;;;;;;;100;1;both;;;;"Hoz Bellota 2551. Juego de 6 Uds.
Herramienta manual de la marca Bellota.
Modelo: 2551.
El juego contiene 6 unidades....";;;;;"Hoz Bellota 2551. Juego de 6 Uds.
Herramienta manual de la marca Bellota.
Modelo: 2551.
El juego contiene 6 unidades....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3912;1;;244;;31;;;;;;;3912;;;;;;;;;;;100;1;both;;;;"Guadaña Bellota 2506-22.
Herramienta manual de la marca Bellota.
Modelo: 2506-22....";;;;;"Guadaña Bellota 2506-22.
Herramienta manual de la marca Bellota.
Modelo: 2506-22....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3913;1;;244;;31;;;;;;;3913;;;;;;;;;;;100;1;both;;;;"Guadaña Bellota 2506-24.
Herramienta manual de la marca Bellota.
Modelo: 2506-24....";;;;;"Guadaña Bellota 2506-24.
Herramienta manual de la marca Bellota.
Modelo: 2506-24....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3914;1;;244;;31;;;;;;;3914;;;;;;;;;;;100;1;both;;;;"Tajamata Bellota.
Herramienta manual de la marca Bellota.
Modelo:1111 A....";;;;;"Tajamata Bellota.
Herramienta manual de la marca Bellota.
Modelo:1111 A....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3915;1;;245;;31;;;;;;;3915;;;;;;;;;;;100;1;both;;;;"Mango telescópico de  aluminio para cortarrama....";;;;;"Mango telescópico de  aluminio para cortarrama....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3916;1;;245;;31;;;;;;;3916;;;;;;;;;;;100;1;both;;;;"Mango de porra para maza Newkory Arnau 800mm.
Medida: 800mm.
Juego de 10 unidades....";;;;;"Mango de porra para maza Newkory Arnau 800mm.
Medida: 800mm.
Juego de 10 unidades....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3917;1;;245;;31;;;;;;;3917;;;;;;;;;;;100;1;both;;;;"Mango de pala con puño de hierro Newkory YD- F.Curvo. 
Contiene un juego de 10 unidades....";;;;;"Mango de pala con puño de hierro Newkory YD- F.Curvo. 
Contiene un juego de 10 unidades....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3918;1;;245;;31;;;;;;;3918;;;;;;;;;;;100;1;both;;;;"Mango de pico picachón Newkory M7 C-D 1000x50.
Modelo: M7 C-D 1000x50. 
Juego de 10 unidades....";;;;;"Mango de pico picachón Newkory M7 C-D 1000x50.
Modelo: M7 C-D 1000x50. 
Juego de 10 unidades....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3919;1;;245;;31;;;;;;;3919;;;;;;;;;;;100;1;both;;;;"Mango de pico picachón Newkory M6 A-B 1000x45.
Modelo:M6 A-B 1000x45.
Juego de 10 unidades....";;;;;"Mango de pico picachón Newkory M6 A-B 1000x45.
Modelo:M6 A-B 1000x45.
Juego de 10 unidades....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3920;1;;245;;31;;;;;;;3920;;;;;;;;;;;100;1;both;;;;"Mango de pico picachón Newkory M6 A-B 900x45.
Modelo: M6 A-B 900x45....";;;;;"Mango de pico picachón Newkory M6 A-B 900x45.
Modelo: M6 A-B 900x45....";;;;;;;;;;;1;new;0;0;0;0;1;;;
